date,race,combo,odds
2026-08-05,1,1-2-3,13.3
2026-08-05,1,1-2-4,7.1
2026-08-05,1,1-2-5,22.5
2026-08-05,1,1-2-6,7.7
2026-08-05,1,1-3-2,30.1
2026-08-05,1,1-3-4,25.6
2026-08-05,1,1-3-5,77.2
2026-08-05,1,1-3-6,27.1
2026-08-05,1,1-4-2,10.0
2026-08-05,1,1-4-3,25.1
2026-08-05,1,1-4-5,27.8
2026-08-05,1,1-4-6,11.1
2026-08-05,1,1-5-2,52.9
2026-08-05,1,1-5-3,118.9
2026-08-05,1,1-5-4,53.7
2026-08-05,1,1-5-6,48.6
2026-08-05,1,1-6-2,13.4
2026-08-05,1,1-6-3,40.4
2026-08-05,1,1-6-4,19.4
2026-08-05,1,1-6-5,49.9
2026-08-05,1,2-1-3,75.2
2026-08-05,1,2-1-4,37.6
2026-08-05,1,2-1-5,81.7
2026-08-05,1,2-1-6,29.8
2026-08-05,1,2-3-1,262.6
2026-08-05,1,2-3-4,481.0
2026-08-05,1,2-3-5,845.6
2026-08-05,1,2-3-6,506.7
2026-08-05,1,2-4-1,140.8
2026-08-05,1,2-4-3,378.2
2026-08-05,1,2-4-5,423.4
2026-08-05,1,2-4-6,140.8
2026-08-05,1,2-5-1,349.8
2026-08-05,1,2-5-3,1005.0
2026-08-05,1,2-5-4,727.4
2026-08-05,1,2-5-6,362.2
2026-08-05,1,2-6-1,95.5
2026-08-05,1,2-6-3,374.4
2026-08-05,1,2-6-4,217.9
2026-08-05,1,2-6-5,426.8
2026-08-05,1,3-1-2,386.4
2026-08-05,1,3-1-4,401.0
2026-08-05,1,3-1-5,778.6
2026-08-05,1,3-1-6,408.4
2026-08-05,1,3-2-1,544.0
2026-08-05,1,3-2-4,1033.0
2026-08-05,1,3-2-5,1782.0
2026-08-05,1,3-2-6,1041.0
2026-08-05,1,3-4-1,623.2
2026-08-05,1,3-4-2,1201.0
2026-08-05,1,3-4-5,1770.0
2026-08-05,1,3-4-6,888.0
2026-08-05,1,3-5-1,1609.0
2026-08-05,1,3-5-2,2212.0
2026-08-05,1,3-5-4,2628.0
2026-08-05,1,3-5-6,2824.0
2026-08-05,1,3-6-1,1180.0
2026-08-05,1,3-6-2,2026.0
2026-08-05,1,3-6-4,1443.0
2026-08-05,1,3-6-5,2737.0
2026-08-05,1,4-1-2,115.8
2026-08-05,1,4-1-3,217.4
2026-08-05,1,4-1-5,193.5
2026-08-05,1,4-1-6,79.6
2026-08-05,1,4-2-1,209.2
2026-08-05,1,4-2-3,575.9
2026-08-05,1,4-2-5,591.3
2026-08-05,1,4-2-6,230.0
2026-08-05,1,4-3-1,492.6
2026-08-05,1,4-3-2,851.0
2026-08-05,1,4-3-5,1185.0
2026-08-05,1,4-3-6,561.3
