date,race,combo,odds
2026-07-18,1,1-2-3,18.7
2026-07-18,1,1-2-4,85.1
2026-07-18,1,1-2-5,61.9
2026-07-18,1,1-2-6,88.5
2026-07-18,1,1-3-2,9.6
2026-07-18,1,1-3-4,21.0
2026-07-18,1,1-3-5,7.0
2026-07-18,1,1-3-6,15.7
2026-07-18,1,1-4-2,162.4
2026-07-18,1,1-4-3,80.1
2026-07-18,1,1-4-5,169.8
2026-07-18,1,1-4-6,212.7
2026-07-18,1,1-5-2,102.4
2026-07-18,1,1-5-3,38.8
2026-07-18,1,1-5-4,205.9
2026-07-18,1,1-5-6,101.5
2026-07-18,1,1-6-2,204.2
2026-07-18,1,1-6-3,109.3
2026-07-18,1,1-6-4,384.9
2026-07-18,1,1-6-5,194.7
2026-07-18,1,2-1-3,61.9
2026-07-18,1,2-1-4,269.4
2026-07-18,1,2-1-5,210.8
2026-07-18,1,2-1-6,281.9
2026-07-18,1,2-3-1,95.0
2026-07-18,1,2-3-4,455.4
2026-07-18,1,2-3-5,225.5
2026-07-18,1,2-3-6,308.9
2026-07-18,1,2-4-1,866.0
2026-07-18,1,2-4-3,776.0
2026-07-18,1,2-4-5,1865.0
2026-07-18,1,2-4-6,1054.0
2026-07-18,1,2-5-1,451.1
2026-07-18,1,2-5-3,487.4
2026-07-18,1,2-5-4,1366.0
2026-07-18,1,2-5-6,740.4
2026-07-18,1,2-6-1,769.8
2026-07-18,1,2-6-3,769.8
2026-07-18,1,2-6-4,1141.0
2026-07-18,1,2-6-5,1114.0
2026-07-18,1,3-1-2,14.3
2026-07-18,1,3-1-4,20.7
2026-07-18,1,3-1-5,6.8
2026-07-18,1,3-1-6,14.5
2026-07-18,1,3-2-1,49.3
2026-07-18,1,3-2-4,153.9
2026-07-18,1,3-2-5,73.7
2026-07-18,1,3-2-6,116.7
2026-07-18,1,3-4-1,43.6
2026-07-18,1,3-4-2,134.9
2026-07-18,1,3-4-5,53.9
2026-07-18,1,3-4-6,78.5
2026-07-18,1,3-5-1,22.3
2026-07-18,1,3-5-2,58.7
2026-07-18,1,3-5-4,63.6
2026-07-18,1,3-5-6,35.4
2026-07-18,1,3-6-1,61.0
2026-07-18,1,3-6-2,139.3
2026-07-18,1,3-6-4,179.6
2026-07-18,1,3-6-5,72.5
2026-07-18,1,4-1-2,507.8
2026-07-18,1,4-1-3,169.8
2026-07-18,1,4-1-5,351.4
2026-07-18,1,4-1-6,453.2
