date,race,combo,odds
2026-07-25,1,1-2-3,3.0
2026-07-25,1,1-2-4,15.3
2026-07-25,1,1-2-5,8.7
2026-07-25,1,1-2-6,124.0
2026-07-25,1,1-3-2,4.8
2026-07-25,1,1-3-4,22.0
2026-07-25,1,1-3-5,11.2
2026-07-25,1,1-3-6,198.2
2026-07-25,1,1-4-2,42.5
2026-07-25,1,1-4-3,59.4
2026-07-25,1,1-4-5,76.8
2026-07-25,1,1-4-6,248.9
2026-07-25,1,1-5-2,25.8
2026-07-25,1,1-5-3,30.1
2026-07-25,1,1-5-4,93.0
2026-07-25,1,1-5-6,273.6
2026-07-25,1,1-6-2,376.2
2026-07-25,1,1-6-3,667.4
2026-07-25,1,1-6-4,844.5
2026-07-25,1,1-6-5,762.8
2026-07-25,1,2-1-3,18.7
2026-07-25,1,2-1-4,62.3
2026-07-25,1,2-1-5,37.7
2026-07-25,1,2-1-6,305.9
2026-07-25,1,2-3-1,53.4
2026-07-25,1,2-3-4,205.3
2026-07-25,1,2-3-5,119.9
2026-07-25,1,2-3-6,755.8
2026-07-25,1,2-4-1,226.1
2026-07-25,1,2-4-3,361.4
2026-07-25,1,2-4-5,366.2
2026-07-25,1,2-4-6,784.5
2026-07-25,1,2-5-1,175.7
2026-07-25,1,2-5-3,255.4
2026-07-25,1,2-5-4,509.3
2026-07-25,1,2-5-6,1622.0
2026-07-25,1,2-6-1,1518.0
2026-07-25,1,2-6-3,2207.0
2026-07-25,1,2-6-4,2758.0
2026-07-25,1,2-6-5,2508.0
2026-07-25,1,3-1-2,43.5
2026-07-25,1,3-1-4,141.9
2026-07-25,1,3-1-5,72.7
2026-07-25,1,3-1-6,670.1
2026-07-25,1,3-2-1,71.9
2026-07-25,1,3-2-4,304.2
2026-07-25,1,3-2-5,169.7
2026-07-25,1,3-2-6,857.7
2026-07-25,1,3-4-1,407.7
2026-07-25,1,3-4-2,540.9
2026-07-25,1,3-4-5,716.6
2026-07-25,1,3-4-6,1902.0
2026-07-25,1,3-5-1,194.7
2026-07-25,1,3-5-2,284.9
2026-07-25,1,3-5-4,641.6
2026-07-25,1,3-5-6,1724.0
2026-07-25,1,3-6-1,2267.0
2026-07-25,1,3-6-2,2546.0
2026-07-25,1,3-6-4,3598.0
2026-07-25,1,3-6-5,2627.0
2026-07-25,1,4-1-2,212.4
2026-07-25,1,4-1-3,447.3
2026-07-25,1,4-1-5,255.0
2026-07-25,1,4-1-6,1003.0
2026-07-25,1,4-2-1,398.8
2026-07-25,1,4-2-3,780.8
2026-07-25,1,4-2-5,532.2
2026-07-25,1,4-2-6,1994.0
2026-07-25,1,4-3-1,745.6
2026-07-25,1,4-3-2,951.3
2026-07-25,1,4-3-5,1074.0
2026-07-25,1,4-3-6,2627.0
2026-07-25,1,4-5-1,341.3
2026-07-25,1,4-5-2,504.6
2026-07-25,1,4-5-3,929.9
2026-07-25,1,4-5-6,1303.0
2026-07-25,1,4-6-1,2267.0
2026-07-25,1,4-6-2,2627.0
2026-07-25,1,4-6-3,3378.0
2026-07-25,1,4-6-5,2434.0
2026-07-25,1,5-1-2,161.4
2026-07-25,1,5-1-3,192.2
2026-07-25,1,5-1-4,348.4
2026-07-25,1,5-1-6,686.8
2026-07-25,1,5-2-1,268.2
2026-07-25,1,5-2-3,396.9
2026-07-25,1,5-2-4,866.6
2026-07-25,1,5-2-6,1591.0
2026-07-25,1,5-3-1,349.9
2026-07-25,1,5-3-2,498.6
2026-07-25,1,5-3-4,1273.0
2026-07-25,1,5-3-6,2399.0
2026-07-25,1,5-4-1,535.7
2026-07-25,1,5-4-2,940.5
2026-07-25,1,5-4-3,1217.0
2026-07-25,1,5-4-6,1655.0
2026-07-25,1,5-6-1,2069.0
2026-07-25,1,5-6-2,3245.0
2026-07-25,1,5-6-3,2854.0
2026-07-25,1,5-6-4,3183.0
2026-07-25,1,6-1-2,844.5
2026-07-25,1,6-1-3,1724.0
2026-07-25,1,6-1-4,1902.0
2026-07-25,1,6-1-5,1924.0
2026-07-25,1,6-2-1,1655.0
2026-07-25,1,6-2-3,2956.0
2026-07-25,1,6-2-4,3378.0
2026-07-25,1,6-2-5,2956.0
2026-07-25,1,6-3-1,2713.0
2026-07-25,1,6-3-2,3448.0
2026-07-25,1,6-3-4,3762.0
2026-07-25,1,6-3-5,4729.0
2026-07-25,1,6-4-1,3183.0
2026-07-25,1,6-4-2,2854.0
2026-07-25,1,6-4-3,3310.0
2026-07-25,1,6-4-5,4244.0
2026-07-25,1,6-5-1,3448.0
2026-07-25,1,6-5-2,2758.0
2026-07-25,1,6-5-3,4729.0
2026-07-25,1,6-5-4,4868.0
2026-07-25,2,1-2-3,51.9
2026-07-25,2,1-2-4,45.0
2026-07-25,2,1-2-5,325.6
2026-07-25,2,1-2-6,80.9
2026-07-25,2,1-3-2,45.9
2026-07-25,2,1-3-4,17.0
2026-07-25,2,1-3-5,407.6
2026-07-25,2,1-3-6,36.2
2026-07-25,2,1-4-2,30.4
2026-07-25,2,1-4-3,15.3
2026-07-25,2,1-4-5,214.1
2026-07-25,2,1-4-6,16.9
2026-07-25,2,1-5-2,1024.0
2026-07-25,2,1-5-3,1079.0
2026-07-25,2,1-5-4,771.8
2026-07-25,2,1-5-6,880.5
2026-07-25,2,1-6-2,94.3
2026-07-25,2,1-6-3,58.9
2026-07-25,2,1-6-4,36.6
2026-07-25,2,1-6-5,394.3
2026-07-25,2,2-1-3,165.2
2026-07-25,2,2-1-4,123.9
2026-07-25,2,2-1-5,1233.0
2026-07-25,2,2-1-6,192.7
2026-07-25,2,2-3-1,245.7
2026-07-25,2,2-3-4,241.8
2026-07-25,2,2-3-5,1795.0
2026-07-25,2,2-3-6,377.1
2026-07-25,2,2-4-1,135.6
2026-07-25,2,2-4-3,195.8
2026-07-25,2,2-4-5,1201.0
2026-07-25,2,2-4-6,179.2
2026-07-25,2,2-5-1,2554.0
2026-07-25,2,2-5-3,3127.0
2026-07-25,2,2-5-4,3023.0
2026-07-25,2,2-5-6,2925.0
2026-07-25,2,2-6-1,317.1
2026-07-25,2,2-6-3,509.5
2026-07-25,2,2-6-4,323.3
2026-07-25,2,2-6-5,1850.0
2026-07-25,2,3-1-2,130.8
2026-07-25,2,3-1-4,37.2
2026-07-25,2,3-1-5,662.0
2026-07-25,2,3-1-6,55.9
2026-07-25,2,3-2-1,204.0
2026-07-25,2,3-2-4,134.3
2026-07-25,2,3-2-5,1295.0
2026-07-25,2,3-2-6,197.8
2026-07-25,2,3-4-1,37.4
2026-07-25,2,3-4-2,82.7
2026-07-25,2,3-4-5,577.6
2026-07-25,2,3-4-6,27.7
2026-07-25,2,3-5-1,1417.0
2026-07-25,2,3-5-2,1695.0
2026-07-25,2,3-5-4,1259.0
2026-07-25,2,3-5-6,1524.0
2026-07-25,2,3-6-1,108.3
2026-07-25,2,3-6-2,189.7
2026-07-25,2,3-6-4,61.3
2026-07-25,2,3-6-5,1042.0
2026-07-25,2,4-1-2,33.7
2026-07-25,2,4-1-3,20.6
2026-07-25,2,4-1-5,116.1
2026-07-25,2,4-1-6,10.6
2026-07-25,2,4-2-1,61.3
2026-07-25,2,4-2-3,79.5
2026-07-25,2,4-2-5,363.5
2026-07-25,2,4-2-6,46.4
2026-07-25,2,4-3-1,37.5
2026-07-25,2,4-3-2,73.6
2026-07-25,2,4-3-5,332.2
2026-07-25,2,4-3-6,22.0
2026-07-25,2,4-5-1,222.5
2026-07-25,2,4-5-2,471.1
2026-07-25,2,4-5-3,477.3
2026-07-25,2,4-5-6,161.8
2026-07-25,2,4-6-1,9.7
2026-07-25,2,4-6-2,20.5
2026-07-25,2,4-6-3,16.1
2026-07-25,2,4-6-5,49.9
2026-07-25,2,5-1-2,2484.0
2026-07-25,2,5-1-3,2296.0
2026-07-25,2,5-1-4,1304.0
2026-07-25,2,5-1-6,2418.0
2026-07-25,2,5-2-1,2879.0
2026-07-25,2,5-2-3,2296.0
2026-07-25,2,5-2-4,3943.0
2026-07-25,2,5-2-6,4424.0
2026-07-25,2,5-3-1,2834.0
2026-07-25,2,5-3-2,2707.0
2026-07-25,2,5-3-4,3298.0
2026-07-25,2,5-3-6,4122.0
2026-07-25,2,5-4-1,1353.0
2026-07-25,2,5-4-2,3556.0
2026-07-25,2,5-4-3,2591.0
2026-07-25,2,5-4-6,893.5
2026-07-25,2,5-6-1,2484.0
2026-07-25,2,5-6-2,3359.0
2026-07-25,2,5-6-3,2667.0
2026-07-25,2,5-6-4,843.6
2026-07-25,2,6-1-2,161.5
2026-07-25,2,6-1-3,137.4
2026-07-25,2,6-1-4,71.6
2026-07-25,2,6-1-5,592.7
2026-07-25,2,6-2-1,279.9
2026-07-25,2,6-2-3,388.4
2026-07-25,2,6-2-4,208.2
2026-07-25,2,6-2-5,1304.0
2026-07-25,2,6-3-1,202.4
2026-07-25,2,6-3-2,299.3
2026-07-25,2,6-3-4,132.4
2026-07-25,2,6-3-5,1092.0
2026-07-25,2,6-4-1,41.3
2026-07-25,2,6-4-2,75.2
2026-07-25,2,6-4-3,68.7
2026-07-25,2,6-4-5,168.2
2026-07-25,2,6-5-1,1193.0
2026-07-25,2,6-5-2,1679.0
2026-07-25,2,6-5-3,1193.0
