date,race,combo,odds
2026-09-22,1,1-2-3,7.9
2026-09-22,1,1-2-4,10.8
2026-09-22,1,1-2-5,28.7
2026-09-22,1,1-2-6,229.8
2026-09-22,1,1-3-2,7.7
2026-09-22,1,1-3-4,6.8
2026-09-22,1,1-3-5,20.6
2026-09-22,1,1-3-6,182.4
2026-09-22,1,1-4-2,11.5
2026-09-22,1,1-4-3,9.6
2026-09-22,1,1-4-5,21.0
2026-09-22,1,1-4-6,180.9
2026-09-22,1,1-5-2,65.6
2026-09-22,1,1-5-3,57.1
2026-09-22,1,1-5-4,61.2
2026-09-22,1,1-5-6,305.8
2026-09-22,1,1-6-2,668.2
2026-09-22,1,1-6-3,765.1
2026-09-22,1,1-6-4,697.7
2026-09-22,1,1-6-5,849.9
2026-09-22,1,2-1-3,31.0
2026-09-22,1,2-1-4,45.9
2026-09-22,1,2-1-5,92.9
2026-09-22,1,2-1-6,753.8
2026-09-22,1,2-3-1,75.8
2026-09-22,1,2-3-4,174.1
2026-09-22,1,2-3-5,369.7
2026-09-22,1,2-3-6,1688.0
2026-09-22,1,2-4-1,126.2
2026-09-22,1,2-4-3,223.3
2026-09-22,1,2-4-5,451.4
2026-09-22,1,2-4-6,1688.0
2026-09-22,1,2-5-1,369.7
2026-09-22,1,2-5-3,657.8
2026-09-22,1,2-5-4,762.8
2026-09-22,1,2-5-6,2389.0
2026-09-22,1,2-6-1,2666.0
2026-09-22,1,2-6-3,4085.0
2026-09-22,1,2-6-4,3206.0
2026-09-22,1,2-6-5,4522.0
2026-09-22,1,3-1-2,30.6
2026-09-22,1,3-1-4,33.2
2026-09-22,1,3-1-5,66.9
2026-09-22,1,3-1-6,483.3
2026-09-22,1,3-2-1,65.9
2026-09-22,1,3-2-4,147.0
2026-09-22,1,3-2-5,295.1
2026-09-22,1,3-2-6,1200.0
2026-09-22,1,3-4-1,60.1
2026-09-22,1,3-4-2,130.1
2026-09-22,1,3-4-5,153.7
2026-09-22,1,3-4-6,985.5
2026-09-22,1,3-5-1,190.2
2026-09-22,1,3-5-2,347.9
2026-09-22,1,3-5-4,310.7
2026-09-22,1,3-5-6,1369.0
2026-09-22,1,3-6-1,1711.0
2026-09-22,1,3-6-2,4366.0
2026-09-22,1,3-6-4,3206.0
2026-09-22,1,3-6-5,2638.0
2026-09-22,1,4-1-2,41.3
2026-09-22,1,4-1-3,40.1
2026-09-22,1,4-1-5,54.8
2026-09-22,1,4-1-6,336.8
2026-09-22,1,4-2-1,86.9
2026-09-22,1,4-2-3,190.2
2026-09-22,1,4-2-5,251.2
2026-09-22,1,4-2-6,1172.0
2026-09-22,1,4-3-1,86.7
2026-09-22,1,4-3-2,177.1
2026-09-22,1,4-3-5,223.1
2026-09-22,1,4-3-6,864.4
2026-09-22,1,4-5-1,82.5
2026-09-22,1,4-5-2,146.3
2026-09-22,1,4-5-3,179.7
2026-09-22,1,4-5-6,345.5
2026-09-22,1,4-6-1,1087.0
2026-09-22,1,4-6-2,1862.0
2026-09-22,1,4-6-3,2241.0
2026-09-22,1,4-6-5,1183.0
2026-09-22,1,5-1-2,227.7
2026-09-22,1,5-1-3,236.9
2026-09-22,1,5-1-4,240.0
2026-09-22,1,5-1-6,707.4
2026-09-22,1,5-2-1,424.9
2026-09-22,1,5-2-3,789.0
2026-09-22,1,5-2-4,847.0
2026-09-22,1,5-2-6,1918.0
2026-09-22,1,5-3-1,447.4
2026-09-22,1,5-3-2,786.5
2026-09-22,1,5-3-4,819.6
2026-09-22,1,5-3-6,2221.0
2026-09-22,1,5-4-1,304.4
2026-09-22,1,5-4-2,575.6
2026-09-22,1,5-4-3,633.1
2026-09-22,1,5-4-6,974.1
2026-09-22,1,5-6-1,1822.0
2026-09-22,1,5-6-2,2507.0
2026-09-22,1,5-6-3,2723.0
2026-09-22,1,5-6-4,2059.0
2026-09-22,1,6-1-2,2183.0
2026-09-22,1,6-1-3,2183.0
2026-09-22,1,6-1-4,2911.0
2026-09-22,1,6-1-5,4085.0
2026-09-22,1,6-2-1,4778.0
2026-09-22,1,6-2-3,4778.0
2026-09-22,1,6-2-4,4085.0
2026-09-22,1,6-2-5,5388.0
2026-09-22,1,6-3-1,2945.0
2026-09-22,1,6-3-2,4778.0
2026-09-22,1,6-3-4,3780.0
