date,race,combo,odds
2026-07-19,1,1-2-3,25.4
2026-07-19,1,1-2-4,51.7
2026-07-19,1,1-2-5,78.7
2026-07-19,1,1-2-6,276.2
2026-07-19,1,1-3-2,34.3
2026-07-19,1,1-3-4,47.6
2026-07-19,1,1-3-5,72.4
2026-07-19,1,1-3-6,224.4
2026-07-19,1,1-4-2,77.6
2026-07-19,1,1-4-3,85.2
2026-07-19,1,1-4-5,120.5
2026-07-19,1,1-4-6,363.0
2026-07-19,1,1-5-2,145.9
2026-07-19,1,1-5-3,136.6
2026-07-19,1,1-5-4,175.1
2026-07-19,1,1-5-6,513.0
2026-07-19,1,1-6-2,723.3
2026-07-19,1,1-6-3,837.9
2026-07-19,1,1-6-4,939.7
2026-07-19,1,1-6-5,966.8
2026-07-19,1,2-1-3,31.7
2026-07-19,1,2-1-4,44.2
2026-07-19,1,2-1-5,72.6
2026-07-19,1,2-1-6,256.5
2026-07-19,1,2-3-1,25.9
2026-07-19,1,2-3-4,7.5
2026-07-19,1,2-3-5,22.2
2026-07-19,1,2-3-6,76.5
2026-07-19,1,2-4-1,45.2
2026-07-19,1,2-4-3,13.7
2026-07-19,1,2-4-5,37.6
2026-07-19,1,2-4-6,120.2
2026-07-19,1,2-5-1,124.5
2026-07-19,1,2-5-3,55.1
2026-07-19,1,2-5-4,71.7
2026-07-19,1,2-5-6,264.6
2026-07-19,1,2-6-1,750.3
2026-07-19,1,2-6-3,388.2
2026-07-19,1,2-6-4,481.1
2026-07-19,1,2-6-5,594.9
2026-07-19,1,3-1-2,49.8
2026-07-19,1,3-1-4,58.9
2026-07-19,1,3-1-5,76.8
2026-07-19,1,3-1-6,248.2
2026-07-19,1,3-2-1,38.4
2026-07-19,1,3-2-4,13.2
2026-07-19,1,3-2-5,26.6
2026-07-19,1,3-2-6,76.0
2026-07-19,1,3-4-1,56.6
2026-07-19,1,3-4-2,21.0
2026-07-19,1,3-4-5,37.9
2026-07-19,1,3-4-6,108.3
2026-07-19,1,3-5-1,126.0
2026-07-19,1,3-5-2,62.3
2026-07-19,1,3-5-4,72.3
2026-07-19,1,3-5-6,252.6
2026-07-19,1,3-6-1,791.7
2026-07-19,1,3-6-2,420.7
2026-07-19,1,3-6-4,472.0
2026-07-19,1,3-6-5,648.7
2026-07-19,1,4-1-2,105.2
2026-07-19,1,4-1-3,115.0
2026-07-19,1,4-1-5,150.9
2026-07-19,1,4-1-6,429.7
2026-07-19,1,4-2-1,90.4
2026-07-19,1,4-2-3,31.2
2026-07-19,1,4-2-5,56.9
2026-07-19,1,4-2-6,143.0
2026-07-19,1,4-3-1,108.4
2026-07-19,1,4-3-2,34.7
2026-07-19,1,4-3-5,66.2
2026-07-19,1,4-3-6,147.4
2026-07-19,1,4-5-1,142.6
2026-07-19,1,4-5-2,76.3
2026-07-19,1,4-5-3,88.9
2026-07-19,1,4-5-6,171.8
2026-07-19,1,4-6-1,817.4
2026-07-19,1,4-6-2,373.7
2026-07-19,1,4-6-3,474.3
2026-07-19,1,4-6-5,352.8
2026-07-19,1,5-1-2,241.1
2026-07-19,1,5-1-3,202.7
2026-07-19,1,5-1-4,271.0
2026-07-19,1,5-1-6,652.9
2026-07-19,1,5-2-1,169.8
2026-07-19,1,5-2-3,92.9
2026-07-19,1,5-2-4,151.8
2026-07-19,1,5-2-6,418.9
2026-07-19,1,5-3-1,239.4
2026-07-19,1,5-3-2,135.5
2026-07-19,1,5-3-4,191.1
2026-07-19,1,5-3-6,485.7
2026-07-19,1,5-4-1,391.2
2026-07-19,1,5-4-2,195.2
2026-07-19,1,5-4-3,211.2
2026-07-19,1,5-4-6,444.9
2026-07-19,1,5-6-1,957.6
2026-07-19,1,5-6-2,866.8
2026-07-19,1,5-6-3,1092.0
2026-07-19,1,5-6-4,957.6
2026-07-19,1,6-1-2,1155.0
2026-07-19,1,6-1-3,2139.0
2026-07-19,1,6-1-4,1933.0
2026-07-19,1,6-1-5,3047.0
2026-07-19,1,6-2-1,1523.0
2026-07-19,1,6-2-3,1047.0
2026-07-19,1,6-2-4,1416.0
2026-07-19,1,6-2-5,1933.0
2026-07-19,1,6-3-1,2646.0
2026-07-19,1,6-3-2,1648.0
2026-07-19,1,6-3-4,1340.0
2026-07-19,1,6-3-5,2052.0
2026-07-19,1,6-4-1,2717.0
2026-07-19,1,6-4-2,1500.0
2026-07-19,1,6-4-3,1733.0
2026-07-19,1,6-4-5,1621.0
2026-07-19,1,6-5-1,2793.0
2026-07-19,1,6-5-2,1933.0
2026-07-19,1,6-5-3,2011.0
2026-07-19,1,6-5-4,1596.0
2026-07-19,2,1-2-3,14.3
2026-07-19,2,1-2-4,29.3
2026-07-19,2,1-2-5,37.1
2026-07-19,2,1-2-6,130.4
2026-07-19,2,1-3-2,8.5
2026-07-19,2,1-3-4,6.2
2026-07-19,2,1-3-5,6.8
2026-07-19,2,1-3-6,27.3
2026-07-19,2,1-4-2,35.3
2026-07-19,2,1-4-3,18.8
2026-07-19,2,1-4-5,35.4
2026-07-19,2,1-4-6,87.8
2026-07-19,2,1-5-2,70.5
2026-07-19,2,1-5-3,31.4
2026-07-19,2,1-5-4,60.9
2026-07-19,2,1-5-6,135.3
2026-07-19,2,1-6-2,456.5
2026-07-19,2,1-6-3,184.5
2026-07-19,2,1-6-4,305.9
2026-07-19,2,1-6-5,386.2
2026-07-19,2,2-1-3,108.8
2026-07-19,2,2-1-4,195.9
